-5.300000 -8.500000 0.005840
-5.300000 -8.400000 0.006251
-5.300000 -8.300000 0.006667
-5.300000 -8.200000 0.007087
-5.300000 -8.100000 0.007513
-5.300000 -8.000000 0.007943
-5.300000 -7.900000 0.008379
-5.300000 -7.800000 0.008822
-5.300000 -7.700000 0.009270
-5.300000 -7.600000 0.009725
-5.300000 -7.500000 0.010186
-5.300000 -7.400000 0.010655
-5.300000 -7.300000 0.011132
-5.300000 -7.200000 0.011616
-5.300000 -7.100000 0.012109
-5.300000 -7.000000 0.012610
-5.300000 -6.900000 0.013120
-5.300000 -6.800000 0.013640
-5.300000 -6.700000 0.014169
-5.300000 -6.600000 0.014708
-5.300000 -6.500000 0.015257
-5.300000 -6.400000 0.015817
-5.300000 -6.300000 0.016388
-5.300000 -6.200000 0.016970
-5.300000 -6.100000 0.017564
-5.300000 -6.000000 0.018171
-5.300000 -5.900000 0.018789
-5.300000 -5.800000 0.019421
-5.300000 -5.700000 0.020066
-5.300000 -5.600000 0.020724
-5.300000 -5.500000 0.021395
-5.300000 -5.400000 0.022081
-5.300000 -5.300000 0.022781
-5.300000 -5.200000 0.023495
-5.300000 -5.100000 0.024225
-5.300000 -5.000000 0.024969
-5.300000 -4.900000 0.025728
-5.300000 -4.800000 0.026503
-5.300000 -4.700000 0.027293
-5.300000 -4.600000 0.028098
-5.300000 -4.500000 0.028918
-5.300000 -4.400000 0.029754
-5.300000 -4.300000 0.030605
-5.300000 -4.200000 0.031471
-5.300000 -4.100000 0.032352
-5.300000 -4.000000 0.033248
-5.300000 -3.900000 0.034157
-5.300000 -3.800000 0.035080
-5.300000 -3.700000 0.036016
-5.300000 -3.600000 0.036964
-5.300000 -3.500000 0.037923
-5.300000 -3.400000 0.038893
-5.300000 -3.300000 0.039872
-5.300000 -3.200000 0.040860
-5.300000 -3.100000 0.041855
-5.300000 -3.000000 0.042855
-5.300000 -2.900000 0.043859
-5.300000 -2.800000 0.044865
-5.300000 -2.700000 0.045871
-5.300000 -2.600000 0.046876
-5.300000 -2.500000 0.047877
-5.300000 -2.400000 0.048872
-5.300000 -2.300000 0.049858
-5.300000 -2.200000 0.050832
-5.300000 -2.100000 0.051793
-5.300000 -2.000000 0.052737
-5.300000 -1.900000 0.053661
-5.300000 -1.800000 0.054561
-5.300000 -1.700000 0.055436
-5.300000 -1.600000 0.056282
-5.300000 -1.500000 0.057096
-5.300000 -1.400000 0.057873
-5.300000 -1.300000 0.058612
-5.300000 -1.200000 0.059309
-5.300000 -1.100000 0.059961
-5.300000 -1.000000 0.060565
-5.300000 -0.900000 0.061118
-5.300000 -0.800000 0.061617
-5.300000 -0.700000 0.062061
-5.300000 -0.600000 0.062446
-5.300000 -0.500000 0.062771
-5.300000 -0.400000 0.063034
-5.300000 -0.300000 0.063233
-5.300000 -0.200000 0.063367
-5.300000 -0.100000 0.063436
-5.300000 0.000000 0.063439
-5.300000 0.100000 0.063376
-5.300000 0.200000 0.063247
-5.300000 0.300000 0.063053
-5.300000 0.400000 0.062794
-5.300000 0.500000 0.062473
-5.300000 0.600000 0.062089
-5.300000 0.700000 0.061646
-5.300000 0.800000 0.061145
-5.300000 0.900000 0.060588
-5.300000 1.000000 0.059979
-5.300000 1.100000 0.059320
-5.300000 1.200000 0.058614
-5.300000 1.300000 0.057863
-5.300000 1.400000 0.057072
-5.300000 1.500000 0.056244
-5.300000 1.600000 0.055380
-5.300000 1.700000 0.054486
-5.300000 1.800000 0.053564
-5.300000 1.900000 0.052618
-5.300000 2.000000 0.051650
-5.300000 2.100000 0.050664
-5.300000 2.200000 0.049663
-5.300000 2.300000 0.048650
-5.300000 2.400000 0.047627
-5.300000 2.500000 0.046597
-5.300000 2.600000 0.045563
-5.300000 2.700000 0.044527
-5.300000 2.800000 0.043491
-5.300000 2.900000 0.042457
-5.300000 3.000000 0.041428
-5.300000 3.100000 0.040405
-5.300000 3.200000 0.039389
-5.300000 3.300000 0.038382
-5.300000 3.400000 0.037386
-5.300000 3.500000 0.036401
-5.300000 3.600000 0.035428
-5.300000 3.700000 0.034469
-5.300000 3.800000 0.033524
-5.300000 3.900000 0.032594
-5.300000 4.000000 0.031680
-5.300000 4.100000 0.030781
-5.300000 4.200000 0.029899
-5.300000 4.300000 0.029033
-5.300000 4.400000 0.028184
-5.300000 4.500000 0.027353
-5.300000 4.600000 0.026538
-5.300000 4.700000 0.025740
-5.300000 4.800000 0.024959
-5.300000 4.900000 0.024195
-5.300000 5.000000 0.023447
-5.300000 5.100000 0.022716
-5.300000 5.200000 0.022002
-5.300000 5.300000 0.021304
-5.300000 5.400000 0.020621
-5.300000 5.500000 0.019954
-5.300000 5.600000 0.019302
-5.300000 5.700000 0.018665
-5.300000 5.800000 0.018042
-5.300000 5.900000 0.017433
-5.300000 6.000000 0.016838
-5.300000 6.100000 0.016257
-5.300000 6.200000 0.015688
-5.300000 6.300000 0.015132
-5.300000 6.400000 0.014589
-5.300000 6.500000 0.014057
-5.300000 6.600000 0.013536
-5.300000 6.700000 0.013026
-5.300000 6.800000 0.012527
-5.300000 6.900000 0.012038
-5.300000 7.000000 0.011559
-5.300000 7.100000 0.011089
-5.300000 7.200000 0.010629
-5.300000 7.300000 0.010177
-5.300000 7.400000 0.009733
-5.300000 7.500000 0.009297
-5.300000 7.600000 0.008869
-5.300000 7.700000 0.008447
-5.300000 7.800000 0.008033
-5.300000 7.900000 0.007625
-5.300000 8.000000 0.007224
-5.300000 8.100000 0.006828
-5.300000 8.200000 0.006438
-5.300000 8.300000 0.006052
-5.300000 8.400000 0.005672
-5.300000 8.500000 0.005296
-5.300000 8.600000 0.004925
-5.300000 8.700000 0.004557
-5.300000 8.800000 0.004193
-5.300000 8.900000 0.003833
-5.300000 9.000000 0.003475
-5.300000 9.100000 0.003120
-5.300000 9.200000 0.002768
-5.300000 9.300000 0.002417
-5.300000 9.400000 0.002069
-5.300000 9.500000 0.001722
-5.300000 9.600000 0.001377
-5.300000 9.700000 0.001033
-5.300000 9.800000 0.000688
-5.300000 9.900000 0.000347
-5.300000 10.000000 0.000000

-5.200000 -10.000000 0.000000
-5.200000 -9.900000 0.000377
-5.200000 -9.800000 0.000748
-5.200000 -9.700000 0.001122
-5.200000 -9.600000 0.001496
-5.200000 -9.500000 0.001871
-5.200000 -9.400000 0.002247
-5.200000 -9.300000 0.002625
-5.200000 -9.200000 0.003005
-5.200000 -9.100000 0.003387
-5.200000 -9.000000 0.003771
-5.200000 -8.900000 0.004159
-5.200000 -8.800000 0.004549
-5.200000 -8.700000 0.004942
-5.200000 -8.600000 0.005339
-5.200000 -8.500000 0.005740
-5.200000 -8.400000 0.006145
-5.200000 -8.300000 0.006555
-5.200000 -8.200000 0.006969
-5.200000 -8.100000 0.007389
-5.200000 -8.000000 0.007813
-5.200000 -7.900000 0.008244
-5.200000 -7.800000 0.008681
-5.200000 -7.700000 0.009124
-5.200000 -7.600000 0.009574
-5.200000 -7.500000 0.010030
-5.200000 -7.400000 0.010495
-5.200000 -7.300000 0.010967
-5.200000 -7.200000 0.011447
-5.200000 -7.100000 0.011936
-5.200000 -7.000000 0.012433
-5.200000 -6.900000 0.012940
-5.200000 -6.800000 0.013456
-5.200000 -6.700000 0.013982
-5.200000 -6.600000 0.014519
-5.200000 -6.500000 0.015066
-5.200000 -6.400000 0.015625
-5.200000 -6.300000 0.016195
-5.200000 -6.200000 0.016776
-5.200000 -6.100000 0.017371
-5.200000 -6.000000 0.017977
-5.200000 -5.900000 0.018597
-5.200000 -5.800000 0.019230
-5.200000 -5.700000 0.019877
-5.200000 -5.600000 0.020538
-5.200000 -5.500000 0.021213
-5.200000 -5.400000 0.021903
-5.200000 -5.300000 0.022609
-5.200000 -5.200000 0.023329
-5.200000 -5.100000 0.024066
-5.200000 -5.000000 0.024818
-5.200000 -4.900000 0.025586
-5.200000 -4.800000 0.026370
-5.200000 -4.700000 0.027171
-5.200000 -4.600000 0.027989
-5.200000 -4.500000 0.028823
-5.200000 -4.400000 0.029674
-5.200000 -4.300000 0.030541
-5.200000 -4.200000 0.031424
-5.200000 -4.100000 0.032324
-5.200000 -4.000000 0.033239
-5.200000 -3.900000 0.034170
-5.200000 -3.800000 0.035116
-5.200000 -3.700000 0.036077
-5.200000 -3.600000 0.037051
-5.200000 -3.500000 0.038038
-5.200000 -3.400000 0.039037
-5.200000 -3.300000 0.040048
-5.200000 -3.200000 0.041068
-5.200000 -3.100000 0.042097
-5.200000 -3.000000 0.043132
-5.200000 -2.900000 0.044174
-5.200000 -2.800000 0.045218
-5.200000 -2.700000 0.046265
-5.200000 -2.600000 0.047311
-5.200000 -2.500000 0.048354
-5.200000 -2.400000 0.049392
-5.200000 -2.300000 0.050423
-5.200000 -2.200000 0.051443
-5.200000 -2.100000 0.052449
-5.200000 -2.000000 0.053439
-5.200000 -1.900000 0.054409
-5.200000 -1.800000 0.055356
-5.200000 -1.700000 0.056277
-5.200000 -1.600000 0.057169
-5.200000 -1.500000 0.058027
-5.200000 -1.400000 0.058848
-5.200000 -1.300000 0.059629
-5.200000 -1.200000 0.060366
-5.200000 -1.100000 0.061057
-5.200000 -1.000000 0.061697
-5.200000 -0.900000 0.062284
-5.200000 -0.800000 0.062814
-5.200000 -0.700000 0.063285
-5.200000 -0.600000 0.063695
-5.200000 -0.500000 0.064040
-5.200000 -0.400000 0.064320
-5.200000 -0.300000 0.064533
-5.200000 -0.200000 0.064676
-5.200000 -0.100000 0.064751
-5.200000 0.000000 0.064755
-5.200000 0.100000 0.064689
-5.200000 0.200000 0.064552
-5.200000 0.300000 0.064347
-5.200000 0.400000 0.064073
-5.200000 0.500000 0.063732
-5.200000 0.600000 0.063325
-5.200000 0.700000 0.062856
-5.200000 0.800000 0.062325
-5.200000 0.900000 0.061736
-5.200000 1.000000 0.061091
-5.200000 1.100000 0.060393
-5.200000 1.200000 0.059647
-5.200000 1.300000 0.058854
-5.200000 1.400000 0.058019
-5.200000 1.500000 0.057145
-5.200000 1.600000 0.056236
-5.200000 1.700000 0.055294
-5.200000 1.800000 0.054325
-5.200000 1.900000 0.053331
-5.200000 2.000000 0.052315
-5.200000 2.100000 0.051282
-5.200000 2.200000 0.050233
-5.200000 2.300000 0.049174
-5.200000 2.400000 0.048105
-5.200000 2.500000 0.047031
-5.200000 2.600000 0.045953
-5.200000 2.700000 0.044875
-5.200000 2.800000 0.043798
-5.200000 2.900000 0.042726
-5.200000 3.000000 0.041658
-5.200000 3.100000 0.040599
-5.200000 3.200000 0.039549
-5.200000 3.300000 0.038509
-5.200000 3.400000 0.037481
-5.200000 3.500000 0.036467
-5.200000 3.600000 0.035466
-5.200000 3.700000 0.034481
-5.200000 3.800000 0.033512
-5.200000 3.900000 0.032559
-5.200000 4.000000 0.031623
-5.200000 4.100000 0.030704
-5.200000 4.200000 0.029804
-5.200000 4.300000 0.028921
-5.200000 4.400000 0.028057
-5.200000 4.500000 0.027211
-5.200000 4.600000 0.026383
-5.200000 4.700000 0.025574
-5.200000 4.800000 0.024782
-5.200000 4.900000 0.024009
-5.200000 5.000000 0.023254
-5.200000 5.100000 0.022516
-5.200000 5.200000 0.021795
-5.200000 5.300000 0.021091
-5.200000 5.400000 0.020404
-5.200000 5.500000 0.019734
-5.200000 5.600000 0.019079
-5.200000 5.700000 0.018440
-5.200000 5.800000 0.017816
-5.200000 5.900000 0.017207
-5.200000 6.000000 0.016612
-5.200000 6.100000 0.016031
-5.200000 6.200000 0.015463
-5.200000 6.300000 0.014909
-5.200000 6.400000 0.014367
-5.200000 6.500000 0.013838
-5.200000 6.600000 0.013320
-5.200000 6.700000 0.012814
-5.200000 6.800000 0.012318
-5.200000 6.900000 0.011833
-5.200000 7.000000 0.011359
-5.200000 7.100000 0.010894
-5.200000 7.200000 0.010438
-5.200000 7.300000 0.009991
-5.200000 7.400000 0.009552
-5.200000 7.500000 0.009122
-5.200000 7.600000 0.008700
-5.200000 7.700000 0.008284
-5.200000 7.800000 0.007876
-5.200000 7.900000 0.007475
-5.200000 8.000000 0.007079
-5.200000 8.100000 0.006690
-5.200000 8.200000 0.006307
-5.200000 8.300000 0.005928
-5.200000 8.400000 0.005555
-5.200000 8.500000 0.005186
-5.200000 8.600000 0.004821
-5.200000 8.700000 0.004461
-5.200000 8.800000 0.004104
-5.200000 8.900000 0.003751
-5.200000 9.000000 0.003400
-5.200000 9.100000 0.003053
-5.200000 9.200000 0.002708
-5.200000 9.300000 0.002365
-5.200000 9.400000 0.002024
-5.200000 9.500000 0.001685
-5.200000 9.600000 0.001347
-5.200000 9.700000 0.001010
-5.200000 9.800000 0.000673
-5.200000 9.900000 0.000340
-5.200000 10.000000 0.000000

-5.100000 -10.000000 0.000000
-5.100000 -9.900000 0.000370
-5.100000 -9.800000 0.000733
-5.100000 -9.700000 0.001101
-5.100000 -9.600000 0.001467
-5.100000 -9.500000 0.001835
-5.100000 -9.400000 0.002204
-5.100000 -9.300000 0.002575
-5.100000 -9.200000 0.002948
-5.100000 -9.100000 0.003323
-5.100000 -9.000000 0.003701
-5.100000 -8.900000 0.004081
-5.100000 -8.800000 0.004464
-5.100000 -8.700000 0.004851
-5.100000 -8.600000 0.005241
-5.100000 -8.500000 0.005636
-5.100000 -8.400000 0.006034
-5.100000 -8.300000 0.006437
-5.100000 -8.200000 0.006846
-5.100000 -8.100000 0.007259
-5.100000 -8.000000 0.007678
-5.100000 -7.900000 0.008102
-5.100000 -7.800000 0.008533
-5.100000 -7.700000 0.008971
-5.100000 -7.600000 0.009415
-5.100000 -7.500000 0.009867
-5.100000 -7.400000 0.010326
-5.100000 -7.300000 0.010793
-5.100000 -7.200000 0.011269
-5.100000 -7.100000 0.011753
-5.100000 -7.000000 0.012247
-5.100000 -6.900000 0.012749
-5.100000 -6.800000 0.013262
-5.100000 -6.700000 0.013785
-5.100000 -6.600000 0.014319
-5.100000 -6.500000 0.014864
-5.100000 -6.400000 0.015421
-5.100000 -6.300000 0.015989
-5.100000 -6.200000 0.016570
-5.100000 -6.100000 0.017164
-5.100000 -6.000000 0.017770
-5.100000 -5.900000 0.018391
-5.100000 -5.800000 0.019025
-5.100000 -5.700000 0.019674
-5.100000 -5.600000 0.020337
-5.100000 -5.500000 0.021016
-5.100000 -5.400000 0.021710
-5.100000 -5.300000 0.022420
-5.100000 -5.200000 0.023147
-5.100000 -5.100000 0.023890
-5.100000 -5.000000 0.024650
-5.100000 -4.900000 0.025427
-5.100000 -4.800000 0.026221
-5.100000 -4.700000 0.027033
-5.100000 -4.600000 0.027863
-5.100000 -4.500000 0.028710
-5.100000 -4.400000 0.029575
-5.100000 -4.300000 0.030458
-5.100000 -4.200000 0.031359
-5.100000 -4.100000 0.032278
-5.100000 -4.000000 0.033214
-5.100000 -3.900000 0.034167
-5.100000 -3.800000 0.035137
-5.100000 -3.700000 0.036122
-5.100000 -3.600000 0.037123
-5.100000 -3.500000 0.038139
-5.100000 -3.400000 0.039169
-5.100000 -3.300000 0.040211
-5.100000 -3.200000 0.041266
-5.100000 -3.100000 0.042330
-5.100000 -3.000000 0.043403
-5.100000 -2.900000 0.044483
-5.100000 -2.800000 0.045568
-5.100000 -2.700000 0.046657
-5.100000 -2.600000 0.047746
-5.100000 -2.500000 0.048834
-5.100000 -2.400000 0.049919
-5.100000 -2.300000 0.050996
-5.100000 -2.200000 0.052064
-5.100000 -2.100000 0.053119
-5.100000 -2.000000 0.054158
-5.100000 -1.900000 0.055178
-5.100000 -1.800000 0.056175
-5.100000 -1.700000 0.057145
-5.100000 -1.600000 0.058085
-5.100000 -1.500000 0.058991
-5.100000 -1.400000 0.059859
-5.100000 -1.300000 0.060686
-5.100000 -1.200000 0.061467
-5.100000 -1.100000 0.062199
-5.100000 -1.000000 0.062878
-5.100000 -0.900000 0.063502
-5.100000 -0.800000 0.064065
-5.100000 -0.700000 0.064567
-5.100000 -0.600000 0.065003
-5.100000 -0.500000 0.065371
-5.100000 -0.400000 0.065670
-5.100000 -0.300000 0.065897
-5.100000 -0.200000 0.066051
-5.100000 -0.100000 0.066131
-5.100000 0.000000 0.066136
-5.100000 0.100000 0.066067
-5.100000 0.200000 0.065923
-5.100000 0.300000 0.065705
-5.100000 0.400000 0.065414
-5.100000 0.500000 0.065052
-5.100000 0.600000 0.064621
-5.100000 0.700000 0.064122
-5.100000 0.800000 0.063559
-5.100000 0.900000 0.062935
-5.100000 1.000000 0.062251
-5.100000 1.100000 0.061513
-5.100000 1.200000 0.060722
-5.100000 1.300000 0.059884
-5.100000 1.400000 0.059002
-5.100000 1.500000 0.058079
-5.100000 1.600000 0.057120
-5.100000 1.700000 0.056128
-5.100000 1.800000 0.055107
-5.100000 1.900000 0.054062
-5.100000 2.000000 0.052995
-5.100000 2.100000 0.051911
-5.100000 2.200000 0.050813
-5.100000 2.300000 0.049704
-5.100000 2.400000 0.048587
-5.100000 2.500000 0.047465
-5.100000 2.600000 0.046342
-5.100000 2.700000 0.045220
-5.100000 2.800000 0.044100
-5.100000 2.900000 0.042986
-5.100000 3.000000 0.041879
-5.100000 3.100000 0.040782
-5.100000 3.200000 0.039696
-5.100000 3.300000 0.038622
-5.100000 3.400000 0.037562
-5.100000 3.500000 0.036517
-5.100000 3.600000 0.035488
-5.100000 3.700000 0.034476
-5.100000 3.800000 0.033481
-5.100000 3.900000 0.032505
-5.100000 4.000000 0.031547
-5.100000 4.100000 0.030609
-5.100000 4.200000 0.029690
-5.100000 4.300000 0.028790
-5.100000 4.400000 0.027910
-5.100000 4.500000 0.027050
-5.100000 4.600000 0.026210
-5.100000 4.700000 0.025389
-5.100000 4.800000 0.024587
-5.100000 4.900000 0.023805
-5.100000 5.000000 0.023042
-5.100000 5.100000 0.022297
-5.100000 5.200000 0.021570
-5.100000 5.300000 0.020862
-5.100000 5.400000 0.020171
-5.100000 5.500000 0.019497
-5.100000 5.600000 0.018840
-5.100000 5.700000 0.018199
-5.100000 5.800000 0.017575
-5.100000 5.900000 0.016965
-5.100000 6.000000 0.016371
-5.100000 6.100000 0.015791
-5.100000 6.200000 0.015225
-5.100000 6.300000 0.014673
-5.100000 6.400000 0.014134
-5.100000 6.500000 0.013607
-5.100000 6.600000 0.013093
-5.100000 6.700000 0.012590
-5.100000 6.800000 0.012099
-5.100000 6.900000 0.011618
-5.100000 7.000000 0.011148
-5.100000 7.100000 0.010688
-5.100000 7.200000 0.010238
-5.100000 7.300000 0.009796
-5.100000 7.400000 0.009364
-5.100000 7.500000 0.008939
-5.100000 7.600000 0.008523
-5.100000 7.700000 0.008114
-5.100000 7.800000 0.007712
-5.100000 7.900000 0.007318
-5.100000 8.000000 0.006929
-5.100000 8.100000 0.006547
-5.100000 8.200000 0.006170
-5.100000 8.300000 0.005799
-5.100000 8.400000 0.005433
-5.100000 8.500000 0.005071
-5.100000 8.600000 0.004714
-5.100000 8.700000 0.004361
-5.100000 8.800000 0.004011
-5.100000 8.900000 0.003666
-5.100000 9.000000 0.003323
-5.100000 9.100000 0.002983
-5.100000 9.200000 0.002645
-5.100000 9.300000 0.002310
-5.100000 9.400000 0.001977
-5.100000 9.500000 0.001646
-5.100000 9.600000 0.001315
-5.100000 9.700000 0.000987
-5.100000 9.800000 0.000658
-5.100000 9.900000 0.000332
-5.100000 10.000000 0.000000

-5.000000 -10.000000 0.000000
-5.000000 -9.900000 0.000363
-5.000000 -9.800000 0.000719
-5.000000 -9.700000 0.001078
-5.000000 -9.600000 0.001437
-5.000000 -9.500000 0.001798
-5.000000 -9.400000 0.002160
-5.000000 -9.300000 0.002524
-5.000000 -9.200000 0.002889
-5.000000 -9.100000 0.003257
-5.000000 -9.000000 0.003627
-5.000000 -8.900000 0.004000
-5.000000 -8.800000 0.004377
-5.000000 -8.700000 0.004756
-5.000000 -8.600000 0.005140
-5.000000 -8.500000 0.005527
-5.000000 -8.400000 0.005919
-5.000000 -8.300000 0.006315
-5.000000 -8.200000 0.006717
-5.000000 -8.100000 0.007123
-5.000000 -8.000000 0.007536
-5.000000 -7.900000 0.007954
-5.000000 -7.800000 0.008379
-5.000000 -7.700000 0.008811
-5.000000 -7.600000 0.009249
-5.000000 -7.500000 0.009695
-5.000000 -7.400000 0.010149
-5.000000 -7.300000 0.010611
-5.000000 -7.200000 0.011082
-5.000000 -7.100000 0.011561
-5.000000 -7.000000 0.012050
-5.000000 -6.900000 0.012549
-5.000000 -6.800000 0.013058
-5.000000 -6.700000 0.013578
-5.000000 -6.600000 0.014108
-5.000000 -6.500000 0.014650
-5.000000 -6.400000 0.015205
-5.000000 -6.300000 0.015771
-5.000000 -6.200000 0.016350
-5.000000 -6.100000 0.016943
-5.000000 -6.000000 0.017549
-5.000000 -5.900000 0.018170
-5.000000 -5.800000 0.018805
-5.000000 -5.700000 0.019455
-5.000000 -5.600000 0.020121
-5.000000 -5.500000 0.020802
-5.000000 -5.400000 0.021500
-5.000000 -5.300000 0.022215
-5.000000 -5.200000 0.022947
-5.000000 -5.100000 0.023696
-5.000000 -5.000000 0.024464
-5.000000 -4.900000 0.025249
-5.000000 -4.800000 0.026053
-5.000000 -4.700000 0.026876
-5.000000 -4.600000 0.027717
-5.000000 -4.500000 0.028578
-5.000000 -4.400000 0.029458
-5.000000 -4.300000 0.030357
-5.000000 -4.200000 0.031276
-5.000000 -4.100000 0.032214
-5.000000 -4.000000 0.033170
-5.000000 -3.900000 0.034146
-5.000000 -3.800000 0.035139
-5.000000 -3.700000 0.036151
-5.000000 -3.600000 0.037180
-5.000000 -3.500000 0.038225
-5.000000 -3.400000 0.039286
-5.000000 -3.300000 0.040362
-5.000000 -3.200000 0.041451
-5.000000 -3.100000 0.042552
-5.000000 -3.000000 0.043664
-5.000000 -2.900000 0.044785
-5.000000 -2.800000 0.045912
-5.000000 -2.700000 0.047045
-5.000000 -2.600000 0.048180
-5.000000 -2.500000 0.049316
-5.000000 -2.400000 0.050449
-5.000000 -2.300000 0.051576
-5.000000 -2.200000 0.052695
-5.000000 -2.100000 0.053802
-5.000000 -2.000000 0.054893
-5.000000 -1.900000 0.055966
-5.000000 -1.800000 0.057016
-5.000000 -1.700000 0.058039
-5.000000 -1.600000 0.059032
-5.000000 -1.500000 0.059990
-5.000000 -1.400000 0.060908
-5.000000 -1.300000 0.061784
-5.000000 -1.200000 0.062613
-5.000000 -1.100000 0.063390
-5.000000 -1.000000 0.064112
-5.000000 -0.900000 0.064775
-5.000000 -0.800000 0.065375
-5.000000 -0.700000 0.065909
-5.000000 -0.600000 0.066375
-5.000000 -0.500000 0.066768
-5.000000 -0.400000 0.067087
-5.000000 -0.300000 0.067330
-5.000000 -0.200000 0.067495
-5.000000 -0.100000 0.067582
-5.000000 0.000000 0.067588
-5.000000 0.100000 0.067515
-5.000000 0.200000 0.067362
-5.000000 0.300000 0.067131
-5.000000 0.400000 0.066822
-5.000000 0.500000 0.066438
-5.000000 0.600000 0.065979
-5.000000 0.700000 0.065449
-5.000000 0.800000 0.064851
-5.000000 0.900000 0.064188
-5.000000 1.000000 0.063463
-5.000000 1.100000 0.062679
-5.000000 1.200000 0.061842
-5.000000 1.300000 0.060954
-5.000000 1.400000 0.060021
-5.000000 1.500000 0.059045
-5.000000 1.600000 0.058033
-5.000000 1.700000 0.056987
-5.000000 1.800000 0.055911
-5.000000 1.900000 0.054811
-5.000000 2.000000 0.053690
-5.000000 2.100000 0.052552
-5.000000 2.200000 0.051400
-5.000000 2.300000 0.050239
-5.000000 2.400000 0.049071
-5.000000 2.500000 0.047900
-5.000000 2.600000 0.046728
-5.000000 2.700000 0.045559
-5.000000 2.800000 0.044394
-5.000000 2.900000 0.043237
-5.000000 3.000000 0.042089
-5.000000 3.100000 0.040953
-5.000000 3.200000 0.039829
-5.000000 3.300000 0.038720
-5.000000 3.400000 0.037626
-5.000000 3.500000 0.036550
-5.000000 3.600000 0.035491
-5.000000 3.700000 0.034451
-5.000000 3.800000 0.033431
-5.000000 3.900000 0.032431
-5.000000 4.000000 0.031451
-5.000000 4.100000 0.030492
-5.000000 4.200000 0.029555
-5.000000 4.300000 0.028638
-5.000000 4.400000 0.027743
-5.000000 4.500000 0.026869
-5.000000 4.600000 0.026016
-5.000000 4.700000 0.025184
-5.000000 4.800000 0.024372
-5.000000 4.900000 0.023581
-5.000000 5.000000 0.022810
-5.000000 5.100000 0.022059
-5.000000 5.200000 0.021327
-5.000000 5.300000 0.020614
-5.000000 5.400000 0.019920
-5.000000 5.500000 0.019243
-5.000000 5.600000 0.018584
-5.000000 5.700000 0.017943
-5.000000 5.800000 0.017317
-5.000000 5.900000 0.016708
-5.000000 6.000000 0.016115
-5.000000 6.100000 0.015537
-5.000000 6.200000 0.014973
-5.000000 6.300000 0.014423
-5.000000 6.400000 0.013887
-5.000000 6.500000 0.013364
-5.000000 6.600000 0.012853
-5.000000 6.700000 0.012355
-5.000000 6.800000 0.011868
-5.000000 6.900000 0.011393
-5.000000 7.000000 0.010928
-5.000000 7.100000 0.010473
-5.000000 7.200000 0.010029
-5.000000 7.300000 0.009593
-5.000000 7.400000 0.009167
-5.000000 7.500000 0.008749
-5.000000 7.600000 0.008339
-5.000000 7.700000 0.007937
-5.000000 7.800000 0.007542
-5.000000 7.900000 0.007154
-5.000000 8.000000 0.006773
-5.000000 8.100000 0.006397
-5.000000 8.200000 0.006028
-5.000000 8.300000 0.005664
-5.000000 8.400000 0.005306
-5.000000 8.500000 0.004952
-5.000000 8.600000 0.004602
-5.000000 8.700000 0.004257
-5.000000 8.800000 0.003915
-5.000000 8.900000 0.003577
-5.000000 9.000000 0.003242
-5.000000 9.100000 0.002910
-5.000000 9.200000 0.002581
-5.000000 9.300000 0.002254
-5.000000 9.400000 0.001929
-5.000000 9.500000 0.001605
-5.000000 9.600000 0.001283
-5.000000 9.700000 0.000962
-5.000000 9.800000 0.000641
-5.000000 9.900000 0.000324
-5.000000 10.000000 0.000000

-4.900000 -10.000000 0.000000
-4.900000 -9.900000 0.000355
-4.900000 -9.800000 0.000703
-4.900000 -9.700000 0.001055
-4.900000 -9.600000 0.001407
-4.900000 -9.500000 0.001760
-4.900000 -9.400000 0.002114
-4.900000 -9.300000 0.002470
-4.900000 -9.200000 0.002828
-4.900000 -9.100000 0.003188
-4.900000 -9.000000 0.003551
-4.900000 -8.900000 0.003916
-4.900000 -8.800000 0.004285
-4.900000 -8.700000 0.004658
-4.900000 -8.600000 0.005034
-4.900000 -8.500000 0.005414
-4.900000 -8.400000 0.005799
-4.900000 -8.300000 0.006188
-4.900000 -8.200000 0.006582
-4.900000 -8.100000 0.006982
-4.900000 -8.000000 0.007388
-4.900000 -7.900000 0.007800
-4.900000 -7.800000 0.008218
-4.900000 -7.700000 0.008643
-4.900000 -7.600000 0.009076
-4.900000 -7.500000 0.009516
-4.900000 -7.400000 0.009964
-4.900000 -7.300000 0.010420
-4.900000 -7.200000 0.010885
-4.900000 -7.100000 0.011360
-4.900000 -7.000000 0.011844
-4.900000 -6.900000 0.012338
-4.900000 -6.800000 0.012843
-4.900000 -6.700000 0.013358
-4.900000 -6.600000 0.013885
-4.900000 -6.500000 0.014424
-4.900000 -6.400000 0.014975
-4.900000 -6.300000 0.015540
-4.900000 -6.200000 0.016117
-4.900000 -6.100000 0.016708
-4.900000 -6.000000 0.017313
-4.900000 -5.900000 0.017934
-4.900000 -5.800000 0.018569
-4.900000 -5.700000 0.019220
-4.900000 -5.600000 0.019888
-4.900000 -5.500000 0.020572
-4.900000 -5.400000 0.021273
-4.900000 -5.300000 0.021992
-4.900000 -5.200000 0.022729
-4.900000 -5.100000 0.023484
-4.900000 -5.000000 0.024258
-4.900000 -4.900000 0.025052
-4.900000 -4.800000 0.025865
-4.900000 -4.700000 0.026698
-4.900000 -4.600000 0.027552
-4.900000 -4.500000 0.028426
-4.900000 -4.400000 0.029320
-4.900000 -4.300000 0.030236
