-36.750000 3.400000 0.013961
-36.750000 3.450000 0.013653
-36.750000 3.500000 0.013338
-36.750000 3.550000 0.013016
-36.750000 3.600000 0.012686
-36.750000 3.650000 0.012348
-36.750000 3.700000 0.012003
-36.750000 3.750000 0.011650
-36.750000 3.800000 0.011289
-36.750000 3.850000 0.010919
-36.750000 3.900000 0.010542
-36.750000 3.950000 0.010156
-36.750000 4.000000 0.009761
-36.750000 4.050000 0.009358
-36.750000 4.100000 0.008947
-36.750000 4.150000 0.008527
-36.750000 4.200000 0.008098
-36.750000 4.250000 0.007660
-36.750000 4.300000 0.007213
-36.750000 4.350000 0.006757
-36.750000 4.400000 0.006292
-36.750000 4.450000 0.005818
-36.750000 4.500000 0.005335
-36.750000 4.550000 0.004842
-36.750000 4.600000 0.004340
-36.750000 4.650000 0.003829
-36.750000 4.700000 0.003309
-36.750000 4.750000 0.002779
-36.750000 4.800000 0.002241
-36.750000 4.850000 0.001690
-36.750000 4.900000 0.001138
-36.750000 4.950000 0.000562
-36.750000 5.000000 0.000000

-36.500000 -5.000000 0.000000
-36.500000 -4.950000 0.000518
-36.500000 -4.900000 0.001048
-36.500000 -4.850000 0.001558
-36.500000 -4.800000 0.002067
-36.500000 -4.750000 0.002564
-36.500000 -4.700000 0.003056
-36.500000 -4.650000 0.003539
-36.500000 -4.600000 0.004014
-36.500000 -4.550000 0.004482
-36.500000 -4.500000 0.004941
-36.500000 -4.450000 0.005393
-36.500000 -4.400000 0.005837
-36.500000 -4.350000 0.006273
-36.500000 -4.300000 0.006701
-36.500000 -4.250000 0.007121
-36.500000 -4.200000 0.007534
-36.500000 -4.150000 0.007938
-36.500000 -4.100000 0.008335
-36.500000 -4.050000 0.008725
-36.500000 -4.000000 0.009107
-36.500000 -3.950000 0.009481
-36.500000 -3.900000 0.009848
-36.500000 -3.850000 0.010207
-36.500000 -3.800000 0.010560
-36.500000 -3.750000 0.010905
-36.500000 -3.700000 0.011242
-36.500000 -3.650000 0.011573
-36.500000 -3.600000 0.011897
-36.500000 -3.550000 0.012214
-36.500000 -3.500000 0.012524
-36.500000 -3.450000 0.012827
-36.500000 -3.400000 0.013123
-36.500000 -3.350000 0.013413
-36.500000 -3.300000 0.013697
-36.500000 -3.250000 0.013974
-36.500000 -3.200000 0.014245
-36.500000 -3.150000 0.014509
-36.500000 -3.100000 0.014768
-36.500000 -3.050000 0.015020
-36.500000 -3.000000 0.015267
-36.500000 -2.950000 0.015508
-36.500000 -2.900000 0.015742
-36.500000 -2.850000 0.015972
-36.500000 -2.800000 0.016195
-36.500000 -2.750000 0.016413
-36.500000 -2.700000 0.016626
-36.500000 -2.650000 0.016833
-36.500000 -2.600000 0.017035
-36.500000 -2.550000 0.017232
-36.500000 -2.500000 0.017424
-36.500000 -2.450000 0.017611
-36.500000 -2.400000 0.017792
-36.500000 -2.350000 0.017969
-36.500000 -2.300000 0.018141
-36.500000 -2.250000 0.018308
-36.500000 -2.200000 0.018471
-36.500000 -2.150000 0.018629
-36.500000 -2.100000 0.018783
-36.500000 -2.050000 0.018932
-36.500000 -2.000000 0.019076
-36.500000 -1.950000 0.019216
-36.500000 -1.900000 0.019352
-36.500000 -1.850000 0.019484
-36.500000 -1.800000 0.019612
-36.500000 -1.750000 0.019735
-36.500000 -1.700000 0.019854
-36.500000 -1.650000 0.019970
-36.500000 -1.600000 0.020081
-36.500000 -1.550000 0.020189
-36.500000 -1.500000 0.020292
-36.500000 -1.450000 0.020392
-36.500000 -1.400000 0.020488
-36.500000 -1.350000 0.020580
-36.500000 -1.300000 0.020669
-36.500000 -1.250000 0.020754
-36.500000 -1.200000 0.020835
-36.500000 -1.150000 0.020912
-36.500000 -1.100000 0.020987
-36.500000 -1.050000 0.021057
-36.500000 -1.000000 0.021124
-36.500000 -0.950000 0.021188
-36.500000 -0.900000 0.021248
-36.500000 -0.850000 0.021305
-36.500000 -0.800000 0.021358
-36.500000 -0.750000 0.021409
-36.500000 -0.700000 0.021455
-36.500000 -0.650000 0.021499
-36.500000 -0.600000 0.021539
-36.500000 -0.550000 0.021576
-36.500000 -0.500000 0.021609
-36.500000 -0.450000 0.021640
-36.500000 -0.400000 0.021667
-36.500000 -0.350000 0.021691
-36.500000 -0.300000 0.021712
-36.500000 -0.250000 0.021729
-36.500000 -0.200000 0.021743
-36.500000 -0.150000 0.021754
-36.500000 -0.100000 0.021762
-36.500000 -0.050000 0.021767
-36.500000 0.000000 0.021769
-36.500000 0.050000 0.021767
-36.500000 0.100000 0.021762
-36.500000 0.150000 0.021754
-36.500000 0.200000 0.021743
-36.500000 0.250000 0.021729
-36.500000 0.300000 0.021712
-36.500000 0.350000 0.021691
-36.500000 0.400000 0.021667
-36.500000 0.450000 0.021640
-36.500000 0.500000 0.021609
-36.500000 0.550000 0.021576
-36.500000 0.600000 0.021539
-36.500000 0.650000 0.021499
-36.500000 0.700000 0.021455
-36.500000 0.750000 0.021409
-36.500000 0.800000 0.021358
-36.500000 0.850000 0.021305
-36.500000 0.900000 0.021248
-36.500000 0.950000 0.021188
-36.500000 1.000000 0.021124
-36.500000 1.050000 0.021057
-36.500000 1.100000 0.020987
-36.500000 1.150000 0.020912
-36.500000 1.200000 0.020835
-36.500000 1.250000 0.020754
-36.500000 1.300000 0.020669
-36.500000 1.350000 0.020580
-36.500000 1.400000 0.020488
-36.500000 1.450000 0.020392
-36.500000 1.500000 0.020292
-36.500000 1.550000 0.020189
-36.500000 1.600000 0.020081
-36.500000 1.650000 0.019970
-36.500000 1.700000 0.019854
-36.500000 1.750000 0.019735
-36.500000 1.800000 0.019612
-36.500000 1.850000 0.019484
-36.500000 1.900000 0.019352
-36.500000 1.950000 0.019216
-36.500000 2.000000 0.019076
-36.500000 2.050000 0.018932
-36.500000 2.100000 0.018783
-36.500000 2.150000 0.018629
-36.500000 2.200000 0.018471
-36.500000 2.250000 0.018309
-36.500000 2.300000 0.018141
-36.500000 2.350000 0.017969
-36.500000 2.400000 0.017792
-36.500000 2.450000 0.017611
-36.500000 2.500000 0.017424
-36.500000 2.550000 0.017232
-36.500000 2.600000 0.017035
-36.500000 2.650000 0.016833
-36.500000 2.700000 0.016626
-36.500000 2.750000 0.016413
-36.500000 2.800000 0.016195
-36.500000 2.850000 0.015972
-36.500000 2.900000 0.015742
-36.500000 2.950000 0.015508
-36.500000 3.000000 0.015267
-36.500000 3.050000 0.015020
-36.500000 3.100000 0.014768
-36.500000 3.150000 0.014509
-36.500000 3.200000 0.014245
-36.500000 3.250000 0.013974
-36.500000 3.300000 0.013697
-36.500000 3.350000 0.013413
-36.500000 3.400000 0.013123
-36.500000 3.450000 0.012827
-36.500000 3.500000 0.012524
-36.500000 3.550000 0.012214
-36.500000 3.600000 0.011897
-36.500000 3.650000 0.011573
-36.500000 3.700000 0.011242
-36.500000 3.750000 0.010905
-36.500000 3.800000 0.010560
-36.500000 3.850000 0.010207
-36.500000 3.900000 0.009848
-36.500000 3.950000 0.009481
-36.500000 4.000000 0.009107
-36.500000 4.050000 0.008725
-36.500000 4.100000 0.008335
-36.500000 4.150000 0.007938
-36.500000 4.200000 0.007534
-36.500000 4.250000 0.007121
-36.500000 4.300000 0.006701
-36.500000 4.350000 0.006273
-36.500000 4.400000 0.005837
-36.500000 4.450000 0.005393
-36.500000 4.500000 0.004941
-36.500000 4.550000 0.004482
-36.500000 4.600000 0.004014
-36.500000 4.650000 0.003539
-36.500000 4.700000 0.003056
-36.500000 4.750000 0.002564
-36.500000 4.800000 0.002067
-36.500000 4.850000 0.001558
-36.500000 4.900000 0.001048
-36.500000 4.950000 0.000518
-36.500000 5.000000 0.000000

-36.250000 -5.000000 0.000000
-36.250000 -4.950000 0.000477
-36.250000 -4.900000 0.000966
-36.250000 -4.850000 0.001436
-36.250000 -4.800000 0.001907
-36.250000 -4.750000 0.002367
-36.250000 -4.700000 0.002823
-36.250000 -4.650000 0.003271
-36.250000 -4.600000 0.003713
-36.250000 -4.550000 0.004148
-36.250000 -4.500000 0.004576
-36.250000 -4.450000 0.004998
-36.250000 -4.400000 0.005413
-36.250000 -4.350000 0.005821
-36.250000 -4.300000 0.006222
-36.250000 -4.250000 0.006617
-36.250000 -4.200000 0.007004
-36.250000 -4.150000 0.007385
-36.250000 -4.100000 0.007760
-36.250000 -4.050000 0.008127
-36.250000 -4.000000 0.008488
-36.250000 -3.950000 0.008842
-36.250000 -3.900000 0.009190
-36.250000 -3.850000 0.009531
-36.250000 -3.800000 0.009866
-36.250000 -3.750000 0.010194
-36.250000 -3.700000 0.010516
-36.250000 -3.650000 0.010831
-36.250000 -3.600000 0.011141
-36.250000 -3.550000 0.011444
-36.250000 -3.500000 0.011740
-36.250000 -3.450000 0.012031
-36.250000 -3.400000 0.012316
-36.250000 -3.350000 0.012594
-36.250000 -3.300000 0.012867
-36.250000 -3.250000 0.013134
-36.250000 -3.200000 0.013395
-36.250000 -3.150000 0.013651
-36.250000 -3.100000 0.013901
-36.250000 -3.050000 0.014145
-36.250000 -3.000000 0.014384
-36.250000 -2.950000 0.014617
-36.250000 -2.900000 0.014845
-36.250000 -2.850000 0.015068
-36.250000 -2.800000 0.015285
-36.250000 -2.750000 0.015497
-36.250000 -2.700000 0.015704
-36.250000 -2.650000 0.015907
-36.250000 -2.600000 0.016104
-36.250000 -2.550000 0.016296
-36.250000 -2.500000 0.016483
-36.250000 -2.450000 0.016666
-36.250000 -2.400000 0.016844
-36.250000 -2.350000 0.017017
-36.250000 -2.300000 0.017186
-36.250000 -2.250000 0.017350
-36.250000 -2.200000 0.017510
-36.250000 -2.150000 0.017666
-36.250000 -2.100000 0.017817
-36.250000 -2.050000 0.017963
-36.250000 -2.000000 0.018106
-36.250000 -1.950000 0.018244
-36.250000 -1.900000 0.018378
-36.250000 -1.850000 0.018508
-36.250000 -1.800000 0.018634
-36.250000 -1.750000 0.018756
-36.250000 -1.700000 0.018874
-36.250000 -1.650000 0.018988
-36.250000 -1.600000 0.019098
-36.250000 -1.550000 0.019204
-36.250000 -1.500000 0.019307
-36.250000 -1.450000 0.019406
-36.250000 -1.400000 0.019501
-36.250000 -1.350000 0.019593
-36.250000 -1.300000 0.019681
-36.250000 -1.250000 0.019765
-36.250000 -1.200000 0.019846
-36.250000 -1.150000 0.019923
-36.250000 -1.100000 0.019997
-36.250000 -1.050000 0.020067
-36.250000 -1.000000 0.020134
-36.250000 -0.950000 0.020197
-36.250000 -0.900000 0.020257
-36.250000 -0.850000 0.020313
-36.250000 -0.800000 0.020366
-36.250000 -0.750000 0.020416
-36.250000 -0.700000 0.020463
-36.250000 -0.650000 0.020506
-36.250000 -0.600000 0.020546
-36.250000 -0.550000 0.020583
-36.250000 -0.500000 0.020616
-36.250000 -0.450000 0.020647
-36.250000 -0.400000 0.020674
-36.250000 -0.350000 0.020698
-36.250000 -0.300000 0.020718
-36.250000 -0.250000 0.020736
-36.250000 -0.200000 0.020750
-36.250000 -0.150000 0.020761
-36.250000 -0.100000 0.020769
-36.250000 -0.050000 0.020774
-36.250000 0.000000 0.020775
-36.250000 0.050000 0.020774
-36.250000 0.100000 0.020769
-36.250000 0.150000 0.020761
-36.250000 0.200000 0.020750
-36.250000 0.250000 0.020736
-36.250000 0.300000 0.020718
-36.250000 0.350000 0.020698
-36.250000 0.400000 0.020674
-36.250000 0.450000 0.020647
-36.250000 0.500000 0.020616
-36.250000 0.550000 0.020583
-36.250000 0.600000 0.020546
-36.250000 0.650000 0.020506
-36.250000 0.700000 0.020463
-36.250000 0.750000 0.020416
-36.250000 0.800000 0.020366
-36.250000 0.850000 0.020313
-36.250000 0.900000 0.020257
-36.250000 0.950000 0.020197
-36.250000 1.000000 0.020133
-36.250000 1.050000 0.020067
-36.250000 1.100000 0.019996
-36.250000 1.150000 0.019923
-36.250000 1.200000 0.019846
-36.250000 1.250000 0.019765
-36.250000 1.300000 0.019681
-36.250000 1.350000 0.019593
-36.250000 1.400000 0.019501
-36.250000 1.450000 0.019406
-36.250000 1.500000 0.019307
-36.250000 1.550000 0.019205
-36.250000 1.600000 0.019098
-36.250000 1.650000 0.018988
-36.250000 1.700000 0.018874
-36.250000 1.750000 0.018756
-36.250000 1.800000 0.018634
-36.250000 1.850000 0.018508
-36.250000 1.900000 0.018378
-36.250000 1.950000 0.018244
-36.250000 2.000000 0.018106
-36.250000 2.050000 0.017963
-36.250000 2.100000 0.017817
-36.250000 2.150000 0.017666
-36.250000 2.200000 0.017510
-36.250000 2.250000 0.017351
-36.250000 2.300000 0.017186
-36.250000 2.350000 0.017018
-36.250000 2.400000 0.016844
-36.250000 2.450000 0.016666
-36.250000 2.500000 0.016484
-36.250000 2.550000 0.016296
-36.250000 2.600000 0.016104
-36.250000 2.650000 0.015907
-36.250000 2.700000 0.015704
-36.250000 2.750000 0.015497
-36.250000 2.800000 0.015285
-36.250000 2.850000 0.015068
-36.250000 2.900000 0.014845
-36.250000 2.950000 0.014617
-36.250000 3.000000 0.014384
-36.250000 3.050000 0.014145
-36.250000 3.100000 0.013901
-36.250000 3.150000 0.013651
-36.250000 3.200000 0.013395
-36.250000 3.250000 0.013134
-36.250000 3.300000 0.012867
-36.250000 3.350000 0.012594
-36.250000 3.400000 0.012316
-36.250000 3.450000 0.012031
-36.250000 3.500000 0.011740
-36.250000 3.550000 0.011444
-36.250000 3.600000 0.011141
-36.250000 3.650000 0.010831
-36.250000 3.700000 0.010516
-36.250000 3.750000 0.010194
-36.250000 3.800000 0.009866
-36.250000 3.850000 0.009531
-36.250000 3.900000 0.009190
-36.250000 3.950000 0.008842
-36.250000 4.000000 0.008488
-36.250000 4.050000 0.008127
-36.250000 4.100000 0.007760
-36.250000 4.150000 0.007385
-36.250000 4.200000 0.007004
-36.250000 4.250000 0.006617
-36.250000 4.300000 0.006222
-36.250000 4.350000 0.005821
-36.250000 4.400000 0.005413
-36.250000 4.450000 0.004998
-36.250000 4.500000 0.004577
-36.250000 4.550000 0.004148
-36.250000 4.600000 0.003713
-36.250000 4.650000 0.003271
-36.250000 4.700000 0.002823
-36.250000 4.750000 0.002367
-36.250000 4.800000 0.001907
-36.250000 4.850000 0.001436
-36.250000 4.900000 0.000966
-36.250000 4.950000 0.000477
-36.250000 5.000000 0.000000

-36.000000 -5.000000 0.000000
-36.000000 -4.950000 0.000440
-36.000000 -4.900000 0.000890
-36.000000 -4.850000 0.001325
-36.000000 -4.800000 0.001760
-36.000000 -4.750000 0.002186
-36.000000 -4.700000 0.002608
-36.000000 -4.650000 0.003024
-36.000000 -4.600000 0.003435
-36.000000 -4.550000 0.003839
-36.000000 -4.500000 0.004238
-36.000000 -4.450000 0.004631
-36.000000 -4.400000 0.005018
-36.000000 -4.350000 0.005400
-36.000000 -4.300000 0.005775
-36.000000 -4.250000 0.006145
-36.000000 -4.200000 0.006509
-36.000000 -4.150000 0.006867
-36.000000 -4.100000 0.007219
-36.000000 -4.050000 0.007565
-36.000000 -4.000000 0.007905
-36.000000 -3.950000 0.008240
-36.000000 -3.900000 0.008568
-36.000000 -3.850000 0.008891
-36.000000 -3.800000 0.009208
-36.000000 -3.750000 0.009520
-36.000000 -3.700000 0.009825
-36.000000 -3.650000 0.010125
-36.000000 -3.600000 0.010420
-36.000000 -3.550000 0.010708
-36.000000 -3.500000 0.010991
-36.000000 -3.450000 0.011269
-36.000000 -3.400000 0.011541
-36.000000 -3.350000 0.011808
-36.000000 -3.300000 0.012070
-36.000000 -3.250000 0.012326
-36.000000 -3.200000 0.012576
-36.000000 -3.150000 0.012822
-36.000000 -3.100000 0.013062
-36.000000 -3.050000 0.013298
-36.000000 -3.000000 0.013528
-36.000000 -2.950000 0.013753
-36.000000 -2.900000 0.013973
-36.000000 -2.850000 0.014189
-36.000000 -2.800000 0.014399
-36.000000 -2.750000 0.014605
-36.000000 -2.700000 0.014805
-36.000000 -2.650000 0.015002
-36.000000 -2.600000 0.015193
-36.000000 -2.550000 0.015380
-36.000000 -2.500000 0.015562
-36.000000 -2.450000 0.015740
-36.000000 -2.400000 0.015914
-36.000000 -2.350000 0.016083
-36.000000 -2.300000 0.016247
-36.000000 -2.250000 0.016408
-36.000000 -2.200000 0.016564
-36.000000 -2.150000 0.016716
-36.000000 -2.100000 0.016863
-36.000000 -2.050000 0.017007
-36.000000 -2.000000 0.017147
-36.000000 -1.950000 0.017282
-36.000000 -1.900000 0.017414
-36.000000 -1.850000 0.017541
-36.000000 -1.800000 0.017665
-36.000000 -1.750000 0.017785
-36.000000 -1.700000 0.017901
-36.000000 -1.650000 0.018013
-36.000000 -1.600000 0.018122
-36.000000 -1.550000 0.018226
-36.000000 -1.500000 0.018327
-36.000000 -1.450000 0.018425
-36.000000 -1.400000 0.018519
-36.000000 -1.350000 0.018609
-36.000000 -1.300000 0.018696
-36.000000 -1.250000 0.018779
-36.000000 -1.200000 0.018859
-36.000000 -1.150000 0.018935
-36.000000 -1.100000 0.019008
-36.000000 -1.050000 0.019077
-36.000000 -1.000000 0.019143
-36.000000 -0.950000 0.019206
-36.000000 -0.900000 0.019265
-36.000000 -0.850000 0.019321
-36.000000 -0.800000 0.019374
-36.000000 -0.750000 0.019423
-36.000000 -0.700000 0.019469
-36.000000 -0.650000 0.019512
-36.000000 -0.600000 0.019552
-36.000000 -0.550000 0.019588
-36.000000 -0.500000 0.019621
-36.000000 -0.450000 0.019651
-36.000000 -0.400000 0.019678
-36.000000 -0.350000 0.019702
-36.000000 -0.300000 0.019722
-36.000000 -0.250000 0.019740
-36.000000 -0.200000 0.019754
-36.000000 -0.150000 0.019765
-36.000000 -0.100000 0.019773
-36.000000 -0.050000 0.019777
-36.000000 0.000000 0.019779
-36.000000 0.050000 0.019777
-36.000000 0.100000 0.019773
-36.000000 0.150000 0.019765
-36.000000 0.200000 0.019754
-36.000000 0.250000 0.019740
-36.000000 0.300000 0.019722
-36.000000 0.350000 0.019702
-36.000000 0.400000 0.019678
-36.000000 0.450000 0.019651
-36.000000 0.500000 0.019621
-36.000000 0.550000 0.019588
-36.000000 0.600000 0.019552
-36.000000 0.650000 0.019512
-36.000000 0.700000 0.019469
-36.000000 0.750000 0.019423
-36.000000 0.800000 0.019374
-36.000000 0.850000 0.019321
-36.000000 0.900000 0.019265
-36.000000 0.950000 0.019206
-36.000000 1.000000 0.019143
-36.000000 1.050000 0.019077
-36.000000 1.100000 0.019008
-36.000000 1.150000 0.018935
-36.000000 1.200000 0.018859
-36.000000 1.250000 0.018779
-36.000000 1.300000 0.018696
-36.000000 1.350000 0.018609
-36.000000 1.400000 0.018519
-36.000000 1.450000 0.018425
-36.000000 1.500000 0.018327
-36.000000 1.550000 0.018226
-36.000000 1.600000 0.018122
-36.000000 1.650000 0.018013
-36.000000 1.700000 0.017901
-36.000000 1.750000 0.017785
-36.000000 1.800000 0.017665
-36.000000 1.850000 0.017541
-36.000000 1.900000 0.017414
-36.000000 1.950000 0.017282
-36.000000 2.000000 0.017147
-36.000000 2.050000 0.017007
-36.000000 2.100000 0.016863
-36.000000 2.150000 0.016716
-36.000000 2.200000 0.016564
-36.000000 2.250000 0.016408
-36.000000 2.300000 0.016247
-36.000000 2.350000 0.016083
-36.000000 2.400000 0.015914
-36.000000 2.450000 0.015740
-36.000000 2.500000 0.015562
-36.000000 2.550000 0.015380
-36.000000 2.600000 0.015193
-36.000000 2.650000 0.015002
-36.000000 2.700000 0.014806
-36.000000 2.750000 0.014605
-36.000000 2.800000 0.014399
-36.000000 2.850000 0.014189
-36.000000 2.900000 0.013973
-36.000000 2.950000 0.013753
-36.000000 3.000000 0.013528
-36.000000 3.050000 0.013298
-36.000000 3.100000 0.013062
-36.000000 3.150000 0.012822
-36.000000 3.200000 0.012576
-36.000000 3.250000 0.012326
-36.000000 3.300000 0.012070
-36.000000 3.350000 0.011808
-36.000000 3.400000 0.011541
-36.000000 3.450000 0.011269
-36.000000 3.500000 0.010991
-36.000000 3.550000 0.010708
-36.000000 3.600000 0.010420
-36.000000 3.650000 0.010125
-36.000000 3.700000 0.009825
-36.000000 3.750000 0.009520
-36.000000 3.800000 0.009208
-36.000000 3.850000 0.008891
-36.000000 3.900000 0.008568
-36.000000 3.950000 0.008240
-36.000000 4.000000 0.007905
-36.000000 4.050000 0.007565
-36.000000 4.100000 0.007219
-36.000000 4.150000 0.006867
-36.000000 4.200000 0.006509
-36.000000 4.250000 0.006145
-36.000000 4.300000 0.005775
-36.000000 4.350000 0.005400
-36.000000 4.400000 0.005018
-36.000000 4.450000 0.004631
-36.000000 4.500000 0.004238
-36.000000 4.550000 0.003839
-36.000000 4.600000 0.003435
-36.000000 4.650000 0.003024
-36.000000 4.700000 0.002608
-36.000000 4.750000 0.002186
-36.000000 4.800000 0.001760
-36.000000 4.850000 0.001325
-36.000000 4.900000 0.000890
-36.000000 4.950000 0.000440
-36.000000 5.000000 0.000000

-35.750000 -5.000000 0.000000
-35.750000 -4.950000 0.000406
-35.750000 -4.900000 0.000821
-35.750000 -4.850000 0.001222
-35.750000 -4.800000 0.001625
-35.750000 -4.750000 0.002019
-35.750000 -4.700000 0.002410
-35.750000 -4.650000 0.002796
-35.750000 -4.600000 0.003177
-35.750000 -4.550000 0.003553
-35.750000 -4.500000 0.003924
-35.750000 -4.450000 0.004290
-35.750000 -4.400000 0.004652
-35.750000 -4.350000 0.005008
-35.750000 -4.300000 0.005359
-35.750000 -4.250000 0.005705
-35.750000 -4.200000 0.006046
-35.750000 -4.150000 0.006381
-35.750000 -4.100000 0.006712
-35.750000 -4.050000 0.007037
-35.750000 -4.000000 0.007357
-35.750000 -3.950000 0.007673
-35.750000 -3.900000 0.007982
-35.750000 -3.850000 0.008287
-35.750000 -3.800000 0.008587
-35.750000 -3.750000 0.008882
-35.750000 -3.700000 0.009171
-35.750000 -3.650000 0.009456
-35.750000 -3.600000 0.009735
-35.750000 -3.550000 0.010009
-35.750000 -3.500000 0.010279
-35.750000 -3.450000 0.010543
-35.750000 -3.400000 0.010802
-35.750000 -3.350000 0.011057
-35.750000 -3.300000 0.011307
-35.750000 -3.250000 0.011551
-35.750000 -3.200000 0.011791
-35.750000 -3.150000 0.012026
-35.750000 -3.100000 0.012257
-35.750000 -3.050000 0.012483
-35.750000 -3.000000 0.012704
-35.750000 -2.950000 0.012920
-35.750000 -2.900000 0.013132
-35.750000 -2.850000 0.013339
-35.750000 -2.800000 0.013542
-35.750000 -2.750000 0.013740
-35.750000 -2.700000 0.013934
-35.750000 -2.650000 0.014124
-35.750000 -2.600000 0.014309
-35.750000 -2.550000 0.014490
-35.750000 -2.500000 0.014666
-35.750000 -2.450000 0.014839
-35.750000 -2.400000 0.015007
-35.750000 -2.350000 0.015171
-35.750000 -2.300000 0.015331
-35.750000 -2.250000 0.015487
-35.750000 -2.200000 0.015638
-35.750000 -2.150000 0.015786
-35.750000 -2.100000 0.015930
-35.750000 -2.050000 0.016070
-35.750000 -2.000000 0.016206
-35.750000 -1.950000 0.016338
-35.750000 -1.900000 0.016467
-35.750000 -1.850000 0.016591
-35.750000 -1.800000 0.016712
-35.750000 -1.750000 0.016829
-35.750000 -1.700000 0.016943
-35.750000 -1.650000 0.017053
-35.750000 -1.600000 0.017159
-35.750000 -1.550000 0.017261
-35.750000 -1.500000 0.017360
-35.750000 -1.450000 0.017456
-35.750000 -1.400000 0.017548
-35.750000 -1.350000 0.017637
-35.750000 -1.300000 0.017722
-35.750000 -1.250000 0.017804
-35.750000 -1.200000 0.017882
-35.750000 -1.150000 0.017957
-35.750000 -1.100000 0.018028
-35.750000 -1.050000 0.018097
-35.750000 -1.000000 0.018161
-35.750000 -0.950000 0.018223
-35.750000 -0.900000 0.018281
-35.750000 -0.850000 0.018337
-35.750000 -0.800000 0.018388
-35.750000 -0.750000 0.018437
-35.750000 -0.700000 0.018483
-35.750000 -0.650000 0.018525
-35.750000 -0.600000 0.018564
-35.750000 -0.550000 0.018600
-35.750000 -0.500000 0.018633
-35.750000 -0.450000 0.018662
-35.750000 -0.400000 0.018689
-35.750000 -0.350000 0.018712
-35.750000 -0.300000 0.018732
-35.750000 -0.250000 0.018749
-35.750000 -0.200000 0.018763
-35.750000 -0.150000 0.018774
-35.750000 -0.100000 0.018782
-35.750000 -0.050000 0.018786
-35.750000 0.000000 0.018788
-35.750000 0.050000 0.018786
-35.750000 0.100000 0.018782
-35.750000 0.150000 0.018774
-35.750000 0.200000 0.018763
-35.750000 0.250000 0.018749
-35.750000 0.300000 0.018732
-35.750000 0.350000 0.018712
-35.750000 0.400000 0.018689
-35.750000 0.450000 0.018662
-35.750000 0.500000 0.018633
-35.750000 0.550000 0.018600
-35.750000 0.600000 0.018564
-35.750000 0.650000 0.018525
-35.750000 0.700000 0.018483
-35.750000 0.750000 0.018437
-35.750000 0.800000 0.018388
-35.750000 0.850000 0.018337
-35.750000 0.900000 0.018282
-35.750000 0.950000 0.018223
-35.750000 1.000000 0.018161
-35.750000 1.050000 0.018097
-35.750000 1.100000 0.018028
-35.750000 1.150000 0.017957
-35.750000 1.200000 0.017882
-35.750000 1.250000 0.017804
-35.750000 1.300000 0.017722
-35.750000 1.350000 0.017637
-35.750000 1.400000 0.017548
-35.750000 1.450000 0.017456
-35.750000 1.500000 0.017361
-35.750000 1.550000 0.017261
-35.750000 1.600000 0.017159
-35.750000 1.650000 0.017053
-35.750000 1.700000 0.016943
-35.750000 1.750000 0.016829
-35.750000 1.800000 0.016712
-35.750000 1.850000 0.016591
-35.750000 1.900000 0.016467
-35.750000 1.950000 0.016338
-35.750000 2.000000 0.016206
-35.750000 2.050000 0.016070
-35.750000 2.100000 0.015930
-35.750000 2.150000 0.015786
-35.750000 2.200000 0.015638
-35.750000 2.250000 0.015487
-35.750000 2.300000 0.015331
-35.750000 2.350000 0.015171
-35.750000 2.400000 0.015007
-35.750000 2.450000 0.014839
-35.750000 2.500000 0.014666
-35.750000 2.550000 0.014490
-35.750000 2.600000 0.014309
-35.750000 2.650000 0.014124
-35.750000 2.700000 0.013934
-35.750000 2.750000 0.013740
-35.750000 2.800000 0.013542
-35.750000 2.850000 0.013339
-35.750000 2.900000 0.013132
-35.750000 2.950000 0.012920
-35.750000 3.000000 0.012704
-35.750000 3.050000 0.012483
-35.750000 3.100000 0.012257
-35.750000 3.150000 0.012026
-35.750000 3.200000 0.011791
-35.750000 3.250000 0.011551
-35.750000 3.300000 0.011307
-35.750000 3.350000 0.011057
-35.750000 3.400000 0.010802
-35.750000 3.450000 0.010543
-35.750000 3.500000 0.010279
-35.750000 3.550000 0.010009
-35.750000 3.600000 0.009735
-35.750000 3.650000 0.009456
-35.750000 3.700000 0.009171
-35.750000 3.750000 0.008882
-35.750000 3.800000 0.008587
-35.750000 3.850000 0.008287
-35.750000 3.900000 0.007983
-35.750000 3.950000 0.007673
-35.750000 4.000000 0.007357
-35.750000 4.050000 0.007037
-35.750000 4.100000 0.006712
-35.750000 4.150000 0.006381
-35.750000 4.200000 0.006046
-35.750000 4.250000 0.005705
-35.750000 4.300000 0.005359
-35.750000 4.350000 0.005008
-35.750000 4.400000 0.004652
-35.750000 4.450000 0.004290
-35.750000 4.500000 0.003924
-35.750000 4.550000 0.003553
-35.750000 4.600000 0.003177
-35.750000 4.650000 0.002796
-35.750000 4.700000 0.002410
-35.750000 4.750000 0.002019
-35.750000 4.800000 0.001625
-35.750000 4.850000 0.001222
-35.750000 4.900000 0.000821
-35.750000 4.950000 0.000406
-35.750000 5.000000 0.000000

-35.500000 -5.000000 0.000000
-35.500000 -4.950000 0.000375
-35.500000 -4.900000 0.000757
-35.500000 -4.850000 0.001128
-35.500000 -4.800000 0.001500
-35.500000 -4.750000 0.001865
-35.500000 -4.700000 0.002228
-35.500000 -4.650000 0.002585
-35.500000 -4.600000 0.002939
-35.500000 -4.550000 0.003288
-35.500000 -4.500000 0.003634
